2386, 44.3, Andrea Winck 
2387, 44.3, Sarah Larson 
2388, 44.3, Shannon Porges 
2389, 44.3, Joey Crump 
2390, 44.3, Adele Reimers 
2391, 44.2, Sarah Hunter 
2392, 44.2, Irma Velarde 
2393, 44.2, Maree Ohlson 
2394, 44.2, Karen Hopkins 
2395, 44.1, Rosalinda Ramos 
2396, 44.1, Jo Richmond 
2397, 44.1, Pernilla Brasta 
2398, 44.1, Lamees Mubaslat 
2399, 44.0, LeeAnn Alford 
2400, 44.0, Lori Wood 
2401, 44.0, Julie Watson 
2402, 44.0, Gina Nutcher 
2403, 43.9, Tammy Giebink 
2404, 43.9, Jenny Alexander 
2405, 43.9, Michele Bobik 
2406, 43.9, Teri DeMarco 
2407, 43.9, Heidi Heideman 
2408, 43.8, Kymberlee St Coeur
2409, 43.8, Raquel Souza 
2410, 43.8, Cynthia Wood 
2411, 43.8, Kristin Johnson 
2412, 43.7, Leslie Hilburn 
2413, 43.7, Stacy Emmetts 
2414, 43.7, Lynda Barratt 
2415, 43.7, Carol Mahaffey 
2416, 43.6, Luzete P S
2417, 43.6, Kelly Olsen 
2418, 43.6, Hope Novak 
2419, 43.6, Tammy Shea 
2420, 43.6, Fernanda Toker 
2421, 43.5, Laura Weinberg 
2422, 43.5, Tania Hodges 
2423, 43.5, Rebekah Bevill 
2424, 43.5, Ana Vendramini 
2425, 43.4, Patty Elkins 
2426, 43.4, Kim Huwyler 
2427, 43.4, Sharon McKee 
2428, 43.4, Elisa Irvine 
2429, 43.3, Melba Alfonso 
2430, 43.3, Alison Kabboord 
2431, 43.3, Andrea Alvey 
2432, 43.3, Sue Lewis 
2433, 43.2, Lisa Isaacs 
2434, 43.2, Tracy Vosler 
2435, 43.2, Lesley Ross 
2436, 43.2, Lisa Nishihata 
2437, 43.2, Tonya Smith 
2438, 43.1, Heather Timbrell 
2439, 43.1, Guylaine Lanthier 
2440, 43.1, Sue Bensinger 
2441, 43.1, Carrie Holbrook 
2442, 43.0, Trish Steingold 
2443, 43.0, Jill Davis-Yelle 
2444, 43.0, Kathy Riebel 
2445, 43.0, Nathele Anderson 
2446, 42.9, Sue Mount 
2447, 42.9, Rokki Staub 
2448, 42.9, Sheri Sloan 
2449, 42.9, Claire Grosjean 
2450, 42.9, Carol Tillman 
2451, 42.8, Bridgette Charles 
2452, 42.8, Janna Kelly 
2453, 42.8, Haewon Byun 
2454, 42.8, Tracy Montenguise 
2455, 42.7, Margaret Fiegel 
2456, 42.7, Miriam Jennings 
2457, 42.7, Abbie Magnell 
2458, 42.7, Shirley Smith 
2459, 42.6, Denise Blanchette 
2460, 42.6, Cindy Chitwood 
2461, 42.6, Colleen Johnson 
2462, 42.6, Rebecca Reid 
2463, 42.5, Nora Dunbar 
2464, 42.5, Eva Linttell 
2465, 42.5, Diane Nelson 
2466, 42.5, Julie Weaver 
2467, 42.5, Natalie Corneau 
2468, 42.4, Seija Rohkea 
2469, 42.4, Vanessa Martin 
2470, 42.4, Martha Vartanoff 
2471, 42.4, Elizabeth White 
2472, 42.3, Anke Holbeck 
2473, 42.3, Lois Kemper 
2474, 42.3, Elena Macnamara 
2475, 42.3, Kennedy Harp 
2476, 42.2, Gina Henley 
2477, 42.2, Karen Lewis 
2478, 42.2, Mary Unger 
2479, 42.2, Patti Jeka 
2480, 42.2, Alison Donlan 
2481, 42.1, Carina Acatauass\u00fa 
2482, 42.1, Barbara Kurian 
2483, 42.1, Michelle Lehman 
2484, 42.1, Pilar Mcgrail 
2485, 42.0, Tina Thayer 
2486, 42.0, Viv Smith 
2487, 42.0, Preveaux Veronique 
2488, 42.0, Tressa Stokes 
2489, 41.9, Lisa Wheless 
2490, 41.9, Tammy Greco 
2491, 41.9, Yvonne Leenders 
2492, 41.9, Laura Jimenez 
2493, 41.8, Lynne Drew 
2494, 41.8, Stacey Uglum 
2495, 41.8, Carol Marks 
2496, 41.8, Ann White 
2497, 41.8, Paige Todd 
2498, 41.7, Patty Basile 
2499, 41.7, Kathi Doucet 
2500, 41.7, Sue Hunt 
2501, 41.7, Lisa Howes 
2502, 41.6, Tammi Kronk 
2503, 41.6, Wendy Heddy 
2504, 41.6, Lynne Hobby 
2505, 41.6, Marla Kuhn 
2506, 41.5, Catarina Ceder 
2507, 41.5, Petra Montfrooij 
2508, 41.5, Jeannette Smith 
2509, 41.5, Robin Berry 
2510, 41.5, Kristin Joyce 
2511, 41.4, Madeleine Doubek 
2512, 41.4, Anouk Boering 
2513, 41.4, Maria Howlett 
2514, 41.4, Angie Luetkemeyer 
2515, 41.3, Sandy Diamond 
2516, 41.3, Julie Fafard 
2517, 41.3, Laura Larsen 
2518, 41.3, Vibeke Vigmostad 
2519, 41.2, Dominique Lutz 
2520, 41.2, Jannice Sosa Echeverria
2521, 41.2, Rosie Trevino 
2522, 41.2, Kristy Thornburg 
2523, 41.1, Jeanne Schansberg 
2524, 41.1, Angela Wills 
2525, 41.1, Joan Caulfield 
2526, 41.1, Stacie Freytag 
2527, 41.1, Melissa McNew 
2528, 41.0, Lisa Stennick 
2529, 41.0, Cindy Scherr 
2530, 41.0, Cindy Stanton 
2531, 41.0, Tina Vibsig Pedersen
2532, 40.9, Veda Fleeton 
2533, 40.9, Karen Merle 
2534, 40.9, Sonia Masuga 
2535, 40.9, Traci Dionisio 
2536, 40.8, Yolanda Smith 
2537, 40.8, Gulin Villeneuve 
2538, 40.8, Tracey Jonseof 
2539, 40.8, Karmen Harris 
2540, 40.8, Jan Wells 
2541, 40.7, Barb Schade 
2542, 40.7, Marie Boone 
2543, 40.7, Viki Walaskay 
2544, 40.7, Lisa Lewter 
2545, 40.6, Olga Cordoba 
2546, 40.6, Tatjana Albert 
2547, 40.6, Margret Heine 
2548, 40.6, Kelly Haskins 
2549, 40.5, Renee Olson 
2550, 40.5, Donna Cannon 
2551, 40.5, Teresa Adams 
2552, 40.5, Deb Hawkins 
2553, 40.4, Jo Donovan 
2554, 40.4, Sara Pate 
2555, 40.4, Carolynn Myers 
2556, 40.4, Julie Hamm 
2557, 40.4, Norma Garcia 
2558, 40.3, Valerie Edwards 
2559, 40.3, Patricia Graff 
2560, 40.3, Michelle Keim 
2561, 40.3, Katie Duggan 
2562, 40.2, Wanda Leslie 
2563, 40.2, Amelia Butler 
2564, 40.2, Karen Hofer 
2565, 40.2, Jacquie Swinburne 
2566, 40.1, Mirtes Kioko Makino
2567, 40.1, Kristin LaFleur 
2568, 40.1, Tricia Torrens-Burton 
2569, 40.1, Deanna Tompkins 
2570, 40.1, Catherine Jourdan 
2571, 40.0, Elaine Bland 
2572, 40.0, Kimberly Payne 
2573, 40.0, Yaulanda Spyrou 
2574, 40.0, Marian McDowell 
2575, 39.9, Jane Hursh 
2576, 39.9, Kristin Anderson 
2577, 39.9, Jennifer Clark 
2578, 39.9, Lisa Bullock 
2579, 39.8, Tammi Zimmerman 
2580, 39.8, jane colwell 
2581, 39.8, Tina Wonser 
2582, 39.8, Maryellen DeLuca 
2583, 39.7, Georgia Sloboda 
2584, 39.7, Marla Cohen 
2585, 39.7, Jolie Tadrowski 
2586, 39.7, Lynda Page 
2587, 39.7, Charlotte McDermitt 
2588, 39.6, Loretta Maiorano 
2589, 39.6, Michele Ricou 
2590, 39.6, Amy McDonald 
2591, 39.6, Stacy Penson 
2592, 39.5, Anita Aase 
2593, 39.5, Rita Capobianco 
2594, 39.5, DeeDee Williams 
2595, 39.5, Charlotte Wright 
2596, 39.4, Jody Lynn 
2597, 39.4, Lisa Edney 
2598, 39.4, Fatima Naik 
2599, 39.4, Sheila Campbell 
2600, 39.4, Debra Nicholson 
2601, 39.3, Wendy Petroni 
2602, 39.3, Christy Coletta 
2603, 39.3, Andrea Tompkins 
2604, 39.3, Vera Geebelen 
2605, 39.2, Angie Shoaf 
2606, 39.2, Betania Pereira 
2607, 39.2, Jennifer Pruitt 
2608, 39.2, Kelly Wallace 
2609, 39.1, Carol Freeman 
2610, 39.1, Bridget Kirk 
2611, 39.1, Lee Leeper 
2612, 39.1, Suzi Dafnis 
2613, 39.0, Stephanie Harvey 
2614, 39.0, Elaine Adams 
2615, 39.0, Taja Bucar 
2616, 39.0, Helen Barton 
2617, 39.0, Eleni Stella Makrides
2618, 38.9, Christine Archuleta 
2619, 38.9, Jodi Beltran 
2620, 38.9, Clara Akins 
2621, 38.9, Lisa Freeman 
2622, 38.8, Kristi Mahoney 
2623, 38.8, Heidi Johnson 
2624, 38.8, Mary Schonsberg 
2625, 38.8, Michelle Rangus 
2626, 38.7, Liz Romano 
2627, 38.7, Doreen Clement 
2628, 38.7, Michelle Thompson 
2629, 38.7, Lorraine Barnett 
2630, 38.7, Lisa Mena 
2631, 38.6, Maureen Figurski 
2632, 38.6, Gerry Barton 
2633, 38.6, Donna Dothard 
2634, 38.6, Diana Edelson 
2635, 38.5, Nathalie Bruneau 
2636, 38.5, Annei Saar 
2637, 38.5, Amy Cerny 
2638, 38.5, Joann Wheeler 
2639, 38.4, Kristi Wolf 
2640, 38.4, Annie Rivera 
2641, 38.4, Raelene Monkley 
2642, 38.4, Allison Mixon 
2643, 38.3, Connie Walters 
2644, 38.3, Tarja Silegren 
2645, 38.3, Laura Grzeszkowiak 
2646, 38.3, Kris Hippen 
2647, 38.3, Doris Maradiaga 
2648, 38.2, Heidi whitcomb 
2649, 38.2, Vicky Radcliffe 
2650, 38.2, Kathleen Lunn 
2651, 38.2, Sandrine Silly 
2652, 38.1, Kerstin Kaelble 
2653, 38.1, Colleen Mora 
2654, 38.1, Denise Morgan 
2655, 38.1, Dixie Cawthorne 
2656, 38.0, Sally Davis 
2657, 38.0, Jacquelin Finnicum 
2658, 38.0, Kimberly Sheldon 
2659, 38.0, Ann Bishop 
2660, 38.0, Krys Connolly 
2661, 37.9, Amy Lynch 
2662, 37.9, Kris Bartlett 
2663, 37.9, Kelly Drake 
2664, 37.9, Eva Escarr\u00e9 
2665, 37.8, Olivia Yu 
2666, 37.8, Sherilee Brown 
2667, 37.8, Robyn Bourck 
2668, 37.8, Karla Vien 
2669, 37.7, Maria De Jesus-Rocha
2670, 37.7, Mary Musick 
2671, 37.7, Lucy Clough 
2672, 37.7, Madalina Kozushka 
2673, 37.6, Andrea Longo 
2674, 37.6, Mary Obermiller 
2675, 37.6, Susie Lewis 
2676, 37.6, Karen Sahr 
2677, 37.6, Lisa Michaud 
2678, 37.5, Janice McDonald-Teggart 
2679, 37.5, Cheryl Wallin 
2680, 37.5, Jacqueline Fancher 
2681, 37.5, Karen Matthews 
2682, 37.4, Julie Taylor 
2683, 37.4, Sarah Wuebker 
2684, 37.4, Anna Brimmer 
2685, 37.4, Ruth Lopez 
2686, 37.3, June Wiegert 
2687, 37.3, Carla Staffiero 
2688, 37.3, Rauni Juntunen 
2689, 37.3, Judy Bauman 
2690, 37.3, Deb Lloyd 
2691, 37.2, Emily Hartman 
2692, 37.2, Susan Moyer 
2693, 37.2, Olga Zaiter 
2694, 37.2, Caron O'Hara 
2695, 37.1, Janice Greenhalgh 
2696, 37.1, Anna Paras 
2697, 37.1, Denise Buc 
2698, 37.1, Leanne Yelenosky 
2699, 37.0, Denise Napolitano 
2700, 37.0, Mara Giovanna 
2701, 37.0, Kathy Magaleski 
2702, 37.0, Karen Webber 
2703, 36.9, Janine Sherman 
2704, 36.9, Liz Stone 
2705, 36.9, Maria Regina Encarnacao
2706, 36.9, Janita Kruger 
2707, 36.9, Debbie Wilkinson 
2708, 36.8, Deneen Bennett 
2709, 36.8, France Gagnon 
2710, 36.8, Michelle Miller 
2711, 36.8, Monique Brandsma 
2712, 36.7, Sheryl Trawick 
2713, 36.7, Angela Saulino 
2714, 36.7, Jill Carbajal 
2715, 36.7, Claudie Tremblay 
2716, 36.6, Lisa Watson 
2717, 36.6, Tracie Mann 
2718, 36.6, Cheryl Alphonse 
2719, 36.6, Diane Deutsch 
2720, 36.6, Lisa Welch 
2721, 36.5, Ruth Perino 
2722, 36.5, Lana Jackson 
2723, 36.5, Kathy Hemerik 
2724, 36.5, Lisa Salvato 
2725, 36.4, Samantha Walsh 
2726, 36.4, Cheryl Lopez 
2727, 36.4, Claire Cremoux 
2728, 36.4, Barbara Keffer 
2729, 36.3, Lisa Moran 
2730, 36.3, Doris Amerstorfer 
2731, 36.3, Debbie Pierce 
2732, 36.3, Louise Weller 
2733, 36.2, Kimberly Sabol 
2734, 36.2, Vina Swenson 
2735, 36.2, Sophia Lie 
2736, 36.2, Valerie Anderson 
2737, 36.2, Cheryl Heeley 
2738, 36.1, Roni Coughenour 
2739, 36.1, Jeri Marko 
2740, 36.1, Sue Warner 
2741, 36.1, Rose Mcleod 
2742, 36.0, Brenda Michnik 
2743, 36.0, Kelly Hartmann 
2744, 36.0, Raewyn Haines 
2745, 36.0, \u00c5sa Pennebratt 
2746, 35.9, April Vaughn 
2747, 35.9, Clare Northcott 
2748, 35.9, Caroline Cue 
2749, 35.9, Kim McIsaac 
2750, 35.9, Terri Ducker 
2751, 35.8, Barbara Buckley 
2752, 35.8, Elisabeth Lie 
2753, 35.8, Vivian Cottrill 
2754, 35.8, Susan Harper 
2755, 35.7, Karen Cerda 
2756, 35.7, Vikki Anderson 
2757, 35.7, Pam Paquet 
2758, 35.7, Janet Hicks 
2759, 35.6, Judy Ferguson 
2760, 35.6, Debbie Chitwood 
2761, 35.6, Karen Oliver 
2762, 35.6, Patrizia Porcu 
2763, 35.5, kim crawford 
2764, 35.5, Carrie Dobrinski 
2765, 35.5, Michelle Filiault 
2766, 35.5, Susan Fox 
2767, 35.5, Mia Farlam 
2768, 35.4, Kathy Reilly 
2769, 35.4, Ann Hamlin 
2770, 35.4, Barbara Turner 
2771, 35.4, Stephanie DeFeo 
2772, 35.3, Michele Richards 
2773, 35.3, Jacquie Baggenstos 
2774, 35.3, Deb Tancsa 
2775, 35.3, Helen Laughlin 
2776, 35.2, Suzanne Forte 
2777, 35.2, Kimberly Cuttie 
2778, 35.2, Amy Bateman 
2779, 35.2, Joy Kitzmiller 
2780, 35.2, Theresa Borio 
2781, 35.1, Catherine Sakach 
2782, 35.1, Stephanie Alexandro 
2783, 35.1, Gina Arnold 
2784, 35.1, debbie dunivan 
2785, 35.0, Gallet Nadine 
2786, 35.0, Laura Leonard 
2787, 35.0, Claire Lepouse 
2788, 35.0, Debbie Allen 
2789, 34.9, Sharlene Novak 
2790, 34.9, Amy Wilson 
2791, 34.9, Kimberley Bell 
2792, 34.9, Kathy White 
2793, 34.8, Leah Vickers 
2794, 34.8, Shannon Day 
2795, 34.8, Angela Finley 
2796, 34.8, JoAnn Bello 
2797, 34.8, Jill Ruggiero 
2798, 34.7, Trish Hamilton 
2799, 34.7, Janice Meldrum 
2800, 34.7, Kathy Sykes 
2801, 34.7, Darlene McCabe 
2802, 34.6, Eunascirema Rocha 
2803, 34.6, Patti Wheeler 
2804, 34.6, Pamela Campbell 
2805, 34.6, Sheila Platanitis 
2806, 34.5, Susan Bell 
2807, 34.5, Kimberly White 
2808, 34.5, Jackie Fellin 
2809, 34.5, Melissa Davis 
2810, 34.5, Liliana Lewis 
2811, 34.4, Elena Kurganova 
2812, 34.4, Luisa Wilson 
2813, 34.4, Jane Perry 
2814, 34.4, Christi Stallings 
2815, 34.3, Stacey Griffin 
2816, 34.3, Donna Kirkby 
2817, 34.3, Dennice Winney 
2818, 34.3, Lamia Wilbanks 
2819, 34.2, Kelly Gordon 
2820, 34.2, Paulina Yanez 
2821, 34.2, Janine Anderson 
2822, 34.2, Kimberly Jansz 
2823, 34.1, Andrea Whalen 
2824, 34.1, Carol Engelbrecht 
2825, 34.1, Shirley Hatcher 
2826, 34.1, Leonor Perretta 
2827, 34.1, Betty Layton 
2828, 34.0, \u00c5se Tellefsen 
2829, 34.0, Maria Munoz 
2830, 34.0, Pam Ponic 
2831, 34.0, Brenda Stacy 
2832, 33.9, Tracey Simcock 
2833, 33.9, Silvana Ueti 
2834, 33.9, Nancy Miller 
2835, 33.9, Cathy Austermann 
2836, 33.8, Reetu Thappa 
2837, 33.8, Veronica Wells 
2838, 33.8, Julie Vasquez-Davenport 
2839, 33.8, Isabelle Gall 
2840, 33.8, Esther Tukukino 
2841, 33.7, Amanda Shallard 
2842, 33.7, Ruth Watson 
2843, 33.7, Mary Baumeister 
2844, 33.7, Jodi Kane 
2845, 33.6, Carrie Weekley 
2846, 33.6, cheryl mauer 
2847, 33.6, Michelle Daneshrad 
2848, 33.6, Nola McCready 
2849, 33.5, Stacey Crowther 
2850, 33.5, Isabel Da Silva
2851, 33.5, Leanne Searle 
2852, 33.5, Gina Wilson 
2853, 33.4, Magdalena Kluger 
2854, 33.4, Trudie Meredith 
2855, 33.4, Christi Williams 
2856, 33.4, Shelley Bauder 
2857, 33.4, Michelle Sargent 
2858, 33.3, Darcy Michelfelder 
2859, 33.3, Anette Sj\u0e23\u0e16lund 
2860, 33.3, Kim Hults 
2861, 33.3, Magdalena Campos 
2862, 33.2, Loriann Summers 
2863, 33.2, Lisa Berglund 
2864, 33.2, Bertha Bock 
2865, 33.2, Jackie Groves 
2866, 33.1, Caroline Carithers 
2867, 33.1, Jenifer Pullman 
2868, 33.1, Kim Enright 
2869, 33.1, Elizabeth Shepard 
2870, 33.1, Maria Turpin 
2871, 33.0, Janet Steadman 
2872, 33.0, Jean Duguay 
2873, 33.0, Patricia Levesque 
2874, 33.0, Miles Ruby 
2875, 32.9, Lori Hoffman 
2876, 32.9, Dawn Newland 
2877, 32.9, Monique Noel 
2878, 32.9, Alla Kron 
2879, 32.8, Erane McManus 
2880, 32.8, Christine Fraser 
2881, 32.8, Brenda Ranck 
2882, 32.8, Josse Ottens 
2883, 32.8, Susanne Bard 
2884, 32.7, Rebecca Woody 
2885, 32.7, Helene O'brien 
2886, 32.7, Clare Sepede 
2887, 32.7, Sheila Williamson 
2888, 32.6, Jane Foley 
2889, 32.6, Tracy Johnson 
2890, 32.6, Francine Siler 
2891, 32.6, Judi Pavon 
2892, 32.5, Derrina Uniek 
2893, 32.5, Abigail Gonyea 
2894, 32.5, Maria Petry 
2895, 32.5, Sabine Brand 
2896, 32.4, Dina Gornitsky 
2897, 32.4, Renita Kalhorn 
2898, 32.4, Julie Brown 
2899, 32.4, Anne Kochendorfer 
2900, 32.4, Christine Sandy 
2901, 32.3, Megan Lee 
2902, 32.3, Kim Montanez 
2903, 32.3, Yvonne Fish 
2904, 32.3, Barbara Glennon 
2905, 32.2, Lisa Grealis 
2906, 32.2, Gloria Pospisil 
2907, 32.2, Trish Balcom 
2908, 32.2, Lupita Hernandez 
2909, 32.1, Tammy Ruthey 
2910, 32.1, Lisa Margolese 
2911, 32.1, Donna Poole 
2912, 32.1, Connie Crain 
2913, 32.1, Karen Ross 
2914, 32.0, Suzette Hulin 
2915, 32.0, Pamela Buskey 
2916, 32.0, Constance Escher 
2917, 32.0, Helen Kivlehan 
2918, 31.9, Jane Wilde 
2919, 31.9, Carrol Copland 
2920, 31.9, Gail Socha 
2921, 31.9, Ann Yoho 
2922, 31.8, Ann Herbst 
2923, 31.8, Catherine Riedel 
2924, 31.8, Christine May 
2925, 31.8, Robin Robinson-Johnston 
2926, 31.7, Laura Richman 
2927, 31.7, Jane Flower 
2928, 31.7, Donna Anderson 
2929, 31.7, Julie Weidenfeld 
2930, 31.7, Kathleen Murphy 
2931, 31.6, Kimberly Forsythe 
2932, 31.6, Rosana Cristina Giacon
2933, 31.6, Joanne Perrotti 
2934, 31.6, Linell Watson 
2935, 31.5, Tuperna Larsen 
2936, 31.5, Kara Ashbaugh 
2937, 31.5, Blanca Sofia Delgado
2938, 31.5, Helen Westwood 
2939, 31.4, Grisel Martinez 
2940, 31.4, Laura Heaton 
2941, 31.4, Alyce Petrutiu 
2942, 31.4, Andie Sheffield 
2943, 31.4, Julia Fallon 
2944, 31.3, Tami Guthrie 
2945, 31.3, Marisol Ramos 
2946, 31.3, Sherry Febes 
2947, 31.3, Susan Hancock 
2948, 31.2, Viki Link 
2949, 31.2, DeeDee Eastwood 
2950, 31.2, Soony Costello 
2951, 31.2, Faylene Gardner 
2952, 31.1, Rosemarie David 
2953, 31.1, Alyson Ritchie 
2954, 31.1, Tricia McCaffrey Hyon
2955, 31.1, Sherri Kurlas-Schalk 
2956, 31.0, Barb Nault 
2957, 31.0, Dawn Darby 
2958, 31.0, Clare Thielen 
2959, 31.0, Patricia Thibodeaux 
2960, 31.0, Dana Kyser 
2961, 30.9, Sonia Martire 
2962, 30.9, Michele Omelia 
2963, 30.9, Tracey Adams 
2964, 30.9, Amy Floyd 
2965, 30.8, Lynn Whitfield 
2966, 30.8, Tracy Liptrap 
2967, 30.8, Jennifer Varey 
2968, 30.8, Sheila Rinearson 
2969, 30.7, Johnna Davis 
2970, 30.7, Denise Oates 
2971, 30.7, Dee Coia 
2972, 30.7, Monica Clough 
2973, 30.7, Lisa Wolfe 
2974, 30.6, Fiona Irwin 
2975, 30.6, Patricia Browning 
2976, 30.6, Debbie Barbieri 
2977, 30.6, Jami Patterson 
2978, 30.5, Sangeeta Relan 
2979, 30.5, Lilly Guale 
2980, 30.5, Sondra Hunt 
2981, 30.5, Lucimara Rocha 
2982, 30.4, Teresa Pelkey 
2983, 30.4, Jeanette Dowd 
2984, 30.4, Lisa Cook 
2985, 30.4, Andrlea Helm 
2986, 30.3, Janet Tully 
2987, 30.3, Robin Pace 
2988, 30.3, Stacey Limitone 
2989, 30.3, Angie Majestic 
2990, 30.3, Theresa Crawford 
2991, 30.2, Aileen Thompson 
2992, 30.2, Jill Harmon 
2993, 30.2, Liz McGovern 
2994, 30.2, Julie Kenny 
2995, 30.1, Cheryl Rossiter 
2996, 30.1, Karen Stephenson 
2997, 30.1, Sue Skallerup 
2998, 30.1, Debbie Jakala 
2999, 30.0, Mimi Bailey 
3000, 30.0, Sally Gonzales 
3001, 30.0, Jennifer Blake 
3002, 30.0, Kimberly Brady 
3003, 30.0, Stacy Ferayorni 
3004, 29.9, Susan Jakonis 
3005, 29.9, Philippa Davey 
3006, 29.9, Karen Castro 
3007, 29.9, Miriam Rollins 
3008, 29.8, Tracey Stark 
3009, 29.8, Beverley Lawrence 
3010, 29.8, Shelly Van Gool
3011, 29.8, Karen Walsh 
3012, 29.7, Nina Roush 
3013, 29.7, Xandra Tanamal 
3014, 29.7, Monica Petersson 
3015, 29.7, Jane Bell 
3016, 29.6, Shelly Krone 
3017, 29.6, Darlene Vittori-Marsell 
3018, 29.6, Diane Hubbard 
3019, 29.6, Nubia Quiros 
3020, 29.6, Jennifer Warner 
3021, 29.5, Dani Waller 
3022, 29.5, Tammy Owen 
3023, 29.5, Nancy Meier 
3024, 29.5, Stefania Belluschi 
3025, 29.4, Sharon Dallmann 
3026, 29.4, Pia Heinonen 
3027, 29.4, Shannon Eck 
3028, 29.4, Helen Carter 
3029, 29.3, Gillian Kerr 
3030, 29.3, Gina Thomas 
3031, 29.3, Ellen Shannon 
3032, 29.3, Luzma Zabkowski 
3033, 29.3, Christina Galia 
3034, 29.2, Christine H\u00e4geli 
3035, 29.2, Heidi Meredith 
3036, 29.2, Cathy Everett 
3037, 29.2, Anne Kelso 
3038, 29.1, Valerie Snyder 
3039, 29.1, Anna Turley 
3040, 29.1, Jill Davet 
3041, 29.1, Cindy Howarth 
3042, 29.0, Ann Ray 
3043, 29.0, Ima Tryin 
3044, 29.0, Jennifer Eaton 
3045, 29.0, Jennifer Hickey 
3046, 28.9, Marisa Castelfranchi 
3047, 28.9, Deborah Duffy Hoskey
3048, 28.9, Nancy Hing 
3049, 28.9, Alyce Roberts 
3050, 28.9, Michelle Clay 
3051, 28.8, Linda Tonnesen 
3052, 28.8, Kelly Grays 
3053, 28.8, Angela Benvenuti 
3054, 28.8, Rosa Mendon\u00e7a 
3055, 28.7, Charron McLeod 
3056, 28.7, Danna Crouse 
3057, 28.7, Christine Hurst 
3058, 28.7, Amanda Neff 
3059, 28.6, Tracy Peaker 
3060, 28.6, Ann Lahood 
3061, 28.6, Kris Bradsher 
3062, 28.6, Misty Galbraith 
3063, 28.6, Lorrie Dodge 
3064, 28.5, Marcia Gensheimer 
3065, 28.5, Louise Sabino 
3066, 28.5, Marisol Rivera 
3067, 28.5, Cheryl Cruse 
3068, 28.4, Sheila Bost 
3069, 28.4, Kimberly Grossarth 
3070, 28.4, Karen Yackiel 
3071, 28.4, Karen Krolicki 
3072, 28.3, Susan Stewart 
3073, 28.3, Tania Tinker 
3074, 28.3, Carol Strong 
3075, 28.3, Joanne DeRosa 
3076, 28.2, Dede Grajeda 
3077, 28.2, Deanne Scalfo 
3078, 28.2, Lonnie Holmquist 
3079, 28.2, Cathie Joynt 
3080, 28.2, Catherine Young 
3081, 28.1, Carolann Yeater 
3082, 28.1, Roxana Berlan 
3083, 28.1, Jodi Jorde 
3084, 28.1, Tami Briggs 
3085, 28.0, Tanya Sobaski 
3086, 28.0, Claire Osinoff 
3087, 28.0, Sarah Hoffman 
3088, 28.0, Kristin Lipman 
3089, 27.9, Karyn Hoffman 
3090, 27.9, Jill Malena 
3091, 27.9, Kim Sharpe 
3092, 27.9, Andrea Bond 
3093, 27.9, Julie floyd 
3094, 27.8, Sue Thiessen 
3095, 27.8, Monica Sekela 
3096, 27.8, Annette Perrett 
3097, 27.8, Karen Keller 
3098, 27.7, Whitney Welch 
3099, 27.7, Gicelly Arias 
3100, 27.7, Patricia Castell 
3101, 27.7, Pam Baker 
3102, 27.6, Merle Goddard 
3103, 27.6, Therese Flodin 
3104, 27.6, Heidi Larson 
3105, 27.6, Josee Robidoux 
3106, 27.5, Michaela Pa\u0161ekov\u00e1 
3107, 27.5, Tammy McKinney 
3108, 27.5, Susanne Ochsner 
3109, 27.5, Stacey Allwein 
3110, 27.5, Daphne Klausner 
3111, 27.4, Lisa Dean 
3112, 27.4, Janna Kropelnicki 
3113, 27.4, Sally Bastow 
3114, 27.4, Chantal Ayotte 
3115, 27.3, Esther Kim 
3116, 27.3, Cindy Googe 
3117, 27.3, Michelle Jensen 
3118, 27.3, Carla Goldsmith 
3119, 27.2, Kathleen Willson 
3120, 27.2, Debbie Sawyer 
3121, 27.2, Sherri Webber 
3122, 27.2, Carina Granetoft 
3123, 27.2, Karen Dillard 
3124, 27.1, Angela Smith 
3125, 27.1, Gina Hastings 
3126, 27.1, Cidinha Rodrigues 
3127, 27.1, Maureen Nichols 
3128, 27.0, Gloria Garcia 
3129, 27.0, Judy Ravech 
3130, 27.0, Mary Severson 
3131, 27.0, Amy Lynch 
3132, 26.9, Mandy Mitchell 
3133, 26.9, Ilona Henriquez 
3134, 26.9, Tertia Jacobsz 
3135, 26.9, Anja Rueckmann 
3136, 26.8, Michelle Holleman 
3137, 26.8, Sandra Robbins 
3138, 26.8, Paula Kerr 
3139, 26.8, Mira Baldwin 
3140, 26.8, Angie Dailly 
3141, 26.7, Stacey Murphy 
3142, 26.7, Sherrie Aland 
3143, 26.7, Cheryl Chong 
3144, 26.7, Arlene Dulay 
3145, 26.6, Sherry Thacker 
3146, 26.6, Karen Kessler 
3147, 26.6, Florence Sucr\u00e9 
3148, 26.6, Theresa Burgess 
3149, 26.5, Lisa Williams 
3150, 26.5, Margaret Cranston 
3151, 26.5, Sylvie Mandine Frey
3152, 26.5, Sue Winsor 
3153, 26.5, Shelley O'Neill 
3154, 26.4, Sylvia Sichel 
3155, 26.4, Laura Sakala 
3156, 26.4, Carol Shuford 
3157, 26.4, Kiyomi Iwasaki 
3158, 26.3, Margarita Camacho 
3159, 26.3, Angie Kallmbah 
3160, 26.3, Leanne Morgan-Monk 
3161, 26.3, Coleen Gay 
3162, 26.2, Julie Rivi 
3163, 26.2, Janet Webster 
3164, 26.2, Rebeca Marquez 
3165, 26.2, Caren Carroll 
3166, 26.1, Betsy Bailey 
3167, 26.1, Patricia Balis 
