5692, 1.9, Norbert Tritschler 
5693, 1.9, Juswant Rai 
5694, 1.9, Jeffrey Jones 
5695, 1.9, James Mercer 
5696, 1.8, Brian Claeys 
5697, 1.8, Rajesh Buxani 
5698, 1.8, Jeff Merlin 
5699, 1.8, David Manthey 
5700, 1.8, Doug Oldham 
5701, 1.8, John Merryman 
5702, 1.7, Curt Florcke 
5703, 1.7, Todd Eyster 
5704, 1.7, Kimberly Lay 
5705, 1.7, Rob Blue 
5706, 1.7, Mike Still 
5707, 1.7, Paul Annetts 
5708, 1.6, Mario Hernandez 
5709, 1.6, Brian McDevitt 
5710, 1.6, John Mills 
5711, 1.6, John Ogle 
5712, 1.6, Matthew Hunt 
5713, 1.6, David Green 
5714, 1.5, Joachim Mette 
5715, 1.5, Greg Meyers 
5716, 1.5, James Deal 
5717, 1.5, Mark Krom 
5718, 1.5, Willy Hustad Olsen
5719, 1.4, Ray McCahery 
5720, 1.4, Dave Hughes 
5721, 1.4, Gerd Pardon 
5722, 1.4, Nicolas Merlotti 
5723, 1.4, William Cash 
5724, 1.4, J\u7709rgen Ernst 
5725, 1.3, Enrique Gomez-Dueso 
5726, 1.3, Billy Dutton 
5727, 1.3, Tim Workman 
5728, 1.3, Mikl\u8d38s Marczis 
5729, 1.3, Jake Moore 
5730, 1.3, Almeida Fernando Ramos
5731, 1.2, Sean Canty 
5732, 1.2, Markus Regenstein 
5733, 1.2, Scott Frey 
5734, 1.2, Kevin Vallelunga 
5735, 1.2, Arik Marks 
5736, 1.2, Steve Adams 
5737, 1.1, Daniel Kettles 
5738, 1.1, Marc-Andr\u00e9 Fournier 
5739, 1.1, Paul Harris 
5740, 1.1, Frank Hornick 
5741, 1.1, Peter Smith 
5742, 1.1, Philippe Alibert 
5743, 1.0, Chris John 
5744, 1.0, Michael Stirratt 
5745, 1.0, David Keller 
5746, 1.0, Sean Morrissey 
5747, 1.0, Reggie Harris 
5748, 0.9, Gary Aschbacher 
5749, 0.9, Mark Rozzell 
5750, 0.9, Xavier Marie 
5751, 0.9, Marco Del Castillo
5752, 0.9, Eric Grimes 
5753, 0.9, Steve Roberts 
5754, 0.8, Truman Oakley 
5755, 0.8, Michael LeFevere 
5756, 0.8, Jim Nalasco 
5757, 0.8, James Palarino 
5758, 0.8, Lucas Luckhoff 
5759, 0.8, Nick Tanner 
5760, 0.7, Theo Bueche 
5761, 0.7, Brian Wiggins 
5762, 0.7, Mikko Sepp\ucc44nen 
5763, 0.7, Ian Schultz 
5764, 0.7, Simon Kaye 
5765, 0.7, Milan Shah 
5766, 0.6, Thomas L Allmon
5767, 0.6, Peter Caban 
5768, 0.6, Brian Schaefer 
5769, 0.6, Mike Ford 
5770, 0.6, Ronald Smith 
5771, 0.6, Paulo Trist\ucc3eo 
5772, 0.5, Craig Fournier 
5773, 0.5, Fausto Antonio Vega
5774, 0.5, Gary Owensby 
5775, 0.5, Mark Newbury 
5776, 0.5, Brett Pelham 
5777, 0.4, Arthur Namias de
5778, 0.4, Bryant Clark 
5779, 0.4, Rick Michelfelder 
5780, 0.4, Dev Daljeet 
5781, 0.4, Mike Hart 
5782, 0.4, Ivan Kravitz 
5783, 0.3, Michael Kemmerer 
5784, 0.3, Warren Naviasky 
5785, 0.3, Tracy Curtin 
5786, 0.3, James Fulford 
5787, 0.3, Rodney Reeder 
5788, 0.3, Lee Sice 
5789, 0.2, Dean Farmer 
5790, 0.2, Michael Bright 
5791, 0.2, Steve Tenhouse 
5792, 0.2, Heath Brockwell 
5793, 0.2, Todd Sipe 
5794, 0.2, Rob Corzo 
5795, 0.1, Heath Pressley 
5796, 0.1, Rene Ramos 
5797, 0.1, Jason Baker 
5798, 0.1, Matt Ralsten 
5799, 0.1, Jean-Jacques Bonenfant 
5800, 0.1, William Burns 
5801, 0.0, David LaBrec 
5802, 0.0, Andy Mortimer 
5803, 0.0, Terry Morrow 
